2026-02-01 19:54:19 | DEBUG    | _populate_table:346 | Table populated with 2 facilities (lazy loading)
2026-02-01 19:54:52 | INFO     | get_dashboard_logger:565 | === STORAGE_FACILITIES Dashboard Logger Initialized ===
2026-02-01 19:54:54 | INFO     | __init__:133 | Storage Facilities dashboard initializing...
2026-02-01 19:54:54 | INFO     | _setup_table_model:235 | Table initialized with lazy-loading model (QAbstractTableModel)
2026-02-01 19:54:54 | INFO     | _load_facilities_async:255 | Starting async facility load
2026-02-01 19:54:54 | INFO     | run:91 | Loaded storage facilities
2026-02-01 19:54:54 | DEBUG    | _populate_table:346 | Table populated with 2 facilities (lazy loading)
2026-02-01 19:56:20 | INFO     | get_dashboard_logger:565 | === STORAGE_FACILITIES Dashboard Logger Initialized ===
2026-02-01 19:56:23 | INFO     | __init__:133 | Storage Facilities dashboard initializing...
2026-02-01 19:56:23 | INFO     | _setup_table_model:235 | Table initialized with lazy-loading model (QAbstractTableModel)
2026-02-01 19:56:23 | INFO     | _load_facilities_async:255 | Starting async facility load
2026-02-01 19:56:23 | INFO     | run:91 | Loaded storage facilities
2026-02-01 19:56:23 | DEBUG    | _populate_table:346 | Table populated with 2 facilities (lazy loading)
2026-02-01 19:58:58 | INFO     | get_dashboard_logger:565 | === STORAGE_FACILITIES Dashboard Logger Initialized ===
2026-02-01 20:00:40 | INFO     | get_dashboard_logger:565 | === STORAGE_FACILITIES Dashboard Logger Initialized ===
2026-02-01 20:00:42 | INFO     | __init__:133 | Storage Facilities dashboard initializing...
2026-02-01 20:00:42 | INFO     | _setup_table_model:235 | Table initialized with lazy-loading model (QAbstractTableModel)
2026-02-01 20:00:42 | INFO     | _load_facilities_async:255 | Starting async facility load
2026-02-01 20:00:42 | INFO     | run:91 | Loaded storage facilities
2026-02-01 20:00:43 | DEBUG    | _populate_table:346 | Table populated with 2 facilities (lazy loading)
2026-02-01 20:01:50 | INFO     | get_dashboard_logger:565 | === STORAGE_FACILITIES Dashboard Logger Initialized ===
2026-02-01 20:01:52 | INFO     | __init__:133 | Storage Facilities dashboard initializing...
2026-02-01 20:01:52 | INFO     | _setup_table_model:235 | Table initialized with lazy-loading model (QAbstractTableModel)
2026-02-01 20:01:52 | INFO     | _load_facilities_async:255 | Starting async facility load
2026-02-01 20:01:52 | INFO     | run:91 | Loaded storage facilities
2026-02-01 20:01:52 | DEBUG    | _populate_table:346 | Table populated with 2 facilities (lazy loading)
2026-02-01 20:11:31 | INFO     | get_dashboard_logger:565 | === STORAGE_FACILITIES Dashboard Logger Initialized ===
2026-02-01 20:11:34 | INFO     | __init__:133 | Storage Facilities dashboard initializing...
2026-02-01 20:11:34 | INFO     | _setup_table_model:235 | Table initialized with lazy-loading model (QAbstractTableModel)
2026-02-01 20:11:34 | INFO     | _load_facilities_async:255 | Starting async facility load
2026-02-01 20:11:34 | INFO     | run:91 | Loaded storage facilities
2026-02-01 20:11:34 | DEBUG    | _populate_table:346 | Table populated with 2 facilities (lazy loading)
2026-02-01 20:13:10 | INFO     | get_dashboard_logger:565 | === STORAGE_FACILITIES Dashboard Logger Initialized ===
2026-02-01 20:13:12 | INFO     | __init__:133 | Storage Facilities dashboard initializing...
2026-02-01 20:13:12 | INFO     | _setup_table_model:235 | Table initialized with lazy-loading model (QAbstractTableModel)
2026-02-01 20:13:12 | INFO     | _load_facilities_async:255 | Starting async facility load
2026-02-01 20:13:12 | INFO     | run:91 | Loaded storage facilities
2026-02-01 20:13:13 | DEBUG    | _populate_table:346 | Table populated with 2 facilities (lazy loading)
2026-02-01 20:14:51 | INFO     | get_dashboard_logger:565 | === STORAGE_FACILITIES Dashboard Logger Initialized ===
2026-02-01 20:14:53 | INFO     | __init__:133 | Storage Facilities dashboard initializing...
2026-02-01 20:14:53 | INFO     | _setup_table_model:235 | Table initialized with lazy-loading model (QAbstractTableModel)
2026-02-01 20:14:53 | INFO     | _load_facilities_async:255 | Starting async facility load
2026-02-01 20:14:53 | INFO     | run:91 | Loaded storage facilities
2026-02-01 20:14:54 | DEBUG    | _populate_table:346 | Table populated with 2 facilities (lazy loading)
2026-02-01 20:17:19 | INFO     | get_dashboard_logger:565 | === STORAGE_FACILITIES Dashboard Logger Initialized ===
2026-02-01 20:17:22 | INFO     | __init__:133 | Storage Facilities dashboard initializing...
2026-02-01 20:17:22 | INFO     | _setup_table_model:235 | Table initialized with lazy-loading model (QAbstractTableModel)
2026-02-01 20:17:22 | INFO     | _load_facilities_async:255 | Starting async facility load
2026-02-01 20:17:22 | INFO     | run:91 | Loaded storage facilities
2026-02-01 20:17:22 | DEBUG    | _populate_table:346 | Table populated with 2 facilities (lazy loading)
2026-02-01 20:19:16 | INFO     | get_dashboard_logger:565 | === STORAGE_FACILITIES Dashboard Logger Initialized ===
2026-02-01 20:19:18 | INFO     | __init__:133 | Storage Facilities dashboard initializing...
2026-02-01 20:19:18 | INFO     | _setup_table_model:235 | Table initialized with lazy-loading model (QAbstractTableModel)
2026-02-01 20:19:18 | INFO     | _load_facilities_async:255 | Starting async facility load
2026-02-01 20:19:18 | INFO     | run:91 | Loaded storage facilities
2026-02-01 20:19:19 | DEBUG    | _populate_table:346 | Table populated with 2 facilities (lazy loading)
2026-02-01 20:20:49 | INFO     | get_dashboard_logger:565 | === STORAGE_FACILITIES Dashboard Logger Initialized ===
2026-02-01 20:21:37 | INFO     | get_dashboard_logger:565 | === STORAGE_FACILITIES Dashboard Logger Initialized ===
2026-02-01 20:21:39 | INFO     | __init__:133 | Storage Facilities dashboard initializing...
2026-02-01 20:21:39 | INFO     | _setup_table_model:235 | Table initialized with lazy-loading model (QAbstractTableModel)
2026-02-01 20:21:39 | INFO     | _load_facilities_async:255 | Starting async facility load
2026-02-01 20:21:39 | INFO     | run:91 | Loaded storage facilities
2026-02-01 20:21:40 | DEBUG    | _populate_table:346 | Table populated with 2 facilities (lazy loading)
2026-02-01 20:24:11 | INFO     | get_dashboard_logger:565 | === STORAGE_FACILITIES Dashboard Logger Initialized ===
2026-02-01 20:24:13 | INFO     | __init__:133 | Storage Facilities dashboard initializing...
2026-02-01 20:24:13 | INFO     | _setup_table_model:235 | Table initialized with lazy-loading model (QAbstractTableModel)
2026-02-01 20:24:13 | INFO     | _load_facilities_async:255 | Starting async facility load
2026-02-01 20:24:13 | INFO     | run:91 | Loaded storage facilities
2026-02-01 20:24:14 | DEBUG    | _populate_table:346 | Table populated with 2 facilities (lazy loading)
2026-02-01 20:29:27 | INFO     | get_dashboard_logger:565 | === STORAGE_FACILITIES Dashboard Logger Initialized ===
2026-02-01 20:29:29 | INFO     | __init__:133 | Storage Facilities dashboard initializing...
2026-02-01 20:29:29 | INFO     | _setup_table_model:235 | Table initialized with lazy-loading model (QAbstractTableModel)
2026-02-01 20:29:29 | INFO     | _load_facilities_async:255 | Starting async facility load
2026-02-01 20:29:29 | INFO     | run:91 | Loaded storage facilities
2026-02-01 20:29:30 | DEBUG    | _populate_table:346 | Table populated with 2 facilities (lazy loading)
2026-02-01 20:30:52 | INFO     | get_dashboard_logger:565 | === STORAGE_FACILITIES Dashboard Logger Initialized ===
2026-02-01 20:30:55 | INFO     | __init__:133 | Storage Facilities dashboard initializing...
2026-02-01 20:30:55 | INFO     | _setup_table_model:235 | Table initialized with lazy-loading model (QAbstractTableModel)
2026-02-01 20:30:55 | INFO     | _load_facilities_async:255 | Starting async facility load
2026-02-01 20:30:55 | INFO     | run:91 | Loaded storage facilities
2026-02-01 20:30:55 | DEBUG    | _populate_table:346 | Table populated with 2 facilities (lazy loading)
2026-02-01 20:31:45 | INFO     | get_dashboard_logger:565 | === STORAGE_FACILITIES Dashboard Logger Initialized ===
2026-02-01 20:31:47 | INFO     | __init__:133 | Storage Facilities dashboard initializing...
2026-02-01 20:31:47 | INFO     | _setup_table_model:235 | Table initialized with lazy-loading model (QAbstractTableModel)
2026-02-01 20:31:47 | INFO     | _load_facilities_async:255 | Starting async facility load
2026-02-01 20:31:47 | INFO     | run:91 | Loaded storage facilities
2026-02-01 20:31:47 | DEBUG    | _populate_table:346 | Table populated with 2 facilities (lazy loading)
2026-02-01 20:37:18 | INFO     | get_dashboard_logger:565 | === STORAGE_FACILITIES Dashboard Logger Initialized ===
2026-02-01 20:37:20 | INFO     | __init__:133 | Storage Facilities dashboard initializing...
2026-02-01 20:37:20 | INFO     | _setup_table_model:235 | Table initialized with lazy-loading model (QAbstractTableModel)
2026-02-01 20:37:20 | INFO     | _load_facilities_async:255 | Starting async facility load
2026-02-01 20:37:20 | INFO     | run:91 | Loaded storage facilities
2026-02-01 20:37:21 | DEBUG    | _populate_table:346 | Table populated with 2 facilities (lazy loading)
2026-02-01 20:39:46 | INFO     | get_dashboard_logger:565 | === STORAGE_FACILITIES Dashboard Logger Initialized ===
2026-02-01 20:39:48 | INFO     | __init__:133 | Storage Facilities dashboard initializing...
2026-02-01 20:39:48 | INFO     | _setup_table_model:235 | Table initialized with lazy-loading model (QAbstractTableModel)
2026-02-01 20:39:48 | INFO     | _load_facilities_async:255 | Starting async facility load
2026-02-01 20:39:48 | INFO     | run:91 | Loaded storage facilities
2026-02-01 20:39:48 | DEBUG    | _populate_table:346 | Table populated with 2 facilities (lazy loading)
2026-02-01 20:41:24 | INFO     | get_dashboard_logger:565 | === STORAGE_FACILITIES Dashboard Logger Initialized ===
2026-02-01 20:41:26 | INFO     | __init__:133 | Storage Facilities dashboard initializing...
2026-02-01 20:41:26 | INFO     | _setup_table_model:235 | Table initialized with lazy-loading model (QAbstractTableModel)
2026-02-01 20:41:26 | INFO     | _load_facilities_async:255 | Starting async facility load
2026-02-01 20:41:26 | INFO     | run:91 | Loaded storage facilities
2026-02-01 20:41:26 | DEBUG    | _populate_table:346 | Table populated with 2 facilities (lazy loading)
2026-02-01 20:42:46 | INFO     | get_dashboard_logger:565 | === STORAGE_FACILITIES Dashboard Logger Initialized ===
2026-02-01 20:42:48 | INFO     | __init__:133 | Storage Facilities dashboard initializing...
2026-02-01 20:42:48 | INFO     | _setup_table_model:235 | Table initialized with lazy-loading model (QAbstractTableModel)
2026-02-01 20:42:48 | INFO     | _load_facilities_async:255 | Starting async facility load
2026-02-01 20:42:48 | INFO     | run:91 | Loaded storage facilities
2026-02-01 20:42:48 | DEBUG    | _populate_table:346 | Table populated with 2 facilities (lazy loading)
2026-02-01 20:48:11 | INFO     | get_dashboard_logger:565 | === STORAGE_FACILITIES Dashboard Logger Initialized ===
2026-02-01 20:48:13 | INFO     | __init__:133 | Storage Facilities dashboard initializing...
2026-02-01 20:48:13 | INFO     | _setup_table_model:235 | Table initialized with lazy-loading model (QAbstractTableModel)
2026-02-01 20:48:13 | INFO     | _load_facilities_async:255 | Starting async facility load
2026-02-01 20:48:13 | INFO     | run:91 | Loaded storage facilities
2026-02-01 20:48:14 | DEBUG    | _populate_table:346 | Table populated with 2 facilities (lazy loading)
2026-02-01 20:56:23 | INFO     | get_dashboard_logger:565 | === STORAGE_FACILITIES Dashboard Logger Initialized ===
2026-02-01 20:56:25 | INFO     | __init__:133 | Storage Facilities dashboard initializing...
2026-02-01 20:56:25 | INFO     | _setup_table_model:235 | Table initialized with lazy-loading model (QAbstractTableModel)
2026-02-01 20:56:25 | INFO     | _load_facilities_async:255 | Starting async facility load
2026-02-01 20:56:25 | INFO     | run:91 | Loaded storage facilities
2026-02-01 20:56:26 | DEBUG    | _populate_table:346 | Table populated with 2 facilities (lazy loading)
2026-02-01 21:02:01 | INFO     | get_dashboard_logger:565 | === STORAGE_FACILITIES Dashboard Logger Initialized ===
2026-02-01 21:02:03 | INFO     | __init__:133 | Storage Facilities dashboard initializing...
2026-02-01 21:02:03 | INFO     | _setup_table_model:235 | Table initialized with lazy-loading model (QAbstractTableModel)
2026-02-01 21:02:03 | INFO     | _load_facilities_async:255 | Starting async facility load
2026-02-01 21:02:03 | INFO     | run:91 | Loaded storage facilities
2026-02-01 21:02:03 | DEBUG    | _populate_table:346 | Table populated with 2 facilities (lazy loading)
2026-02-01 21:04:16 | INFO     | get_dashboard_logger:565 | === STORAGE_FACILITIES Dashboard Logger Initialized ===
2026-02-01 21:04:18 | INFO     | __init__:133 | Storage Facilities dashboard initializing...
2026-02-01 21:04:18 | INFO     | _setup_table_model:235 | Table initialized with lazy-loading model (QAbstractTableModel)
2026-02-01 21:04:18 | INFO     | _load_facilities_async:255 | Starting async facility load
2026-02-01 21:04:18 | INFO     | run:91 | Loaded storage facilities
2026-02-01 21:04:18 | DEBUG    | _populate_table:346 | Table populated with 2 facilities (lazy loading)
2026-02-01 21:07:20 | INFO     | get_dashboard_logger:565 | === STORAGE_FACILITIES Dashboard Logger Initialized ===
2026-02-01 21:07:22 | INFO     | __init__:133 | Storage Facilities dashboard initializing...
2026-02-01 21:07:22 | INFO     | _setup_table_model:235 | Table initialized with lazy-loading model (QAbstractTableModel)
2026-02-01 21:07:22 | INFO     | _load_facilities_async:255 | Starting async facility load
2026-02-01 21:07:22 | INFO     | run:91 | Loaded storage facilities
2026-02-01 21:07:23 | DEBUG    | _populate_table:346 | Table populated with 2 facilities (lazy loading)
2026-02-01 21:11:01 | INFO     | get_dashboard_logger:565 | === STORAGE_FACILITIES Dashboard Logger Initialized ===
2026-02-01 21:11:03 | INFO     | __init__:133 | Storage Facilities dashboard initializing...
2026-02-01 21:11:03 | INFO     | _setup_table_model:235 | Table initialized with lazy-loading model (QAbstractTableModel)
2026-02-01 21:11:03 | INFO     | _load_facilities_async:255 | Starting async facility load
2026-02-01 21:11:03 | INFO     | run:91 | Loaded storage facilities
2026-02-01 21:11:03 | DEBUG    | _populate_table:346 | Table populated with 2 facilities (lazy loading)
2026-02-01 21:13:54 | INFO     | get_dashboard_logger:565 | === STORAGE_FACILITIES Dashboard Logger Initialized ===
2026-02-01 21:13:56 | INFO     | __init__:133 | Storage Facilities dashboard initializing...
2026-02-01 21:13:56 | INFO     | _setup_table_model:235 | Table initialized with lazy-loading model (QAbstractTableModel)
2026-02-01 21:13:56 | INFO     | _load_facilities_async:255 | Starting async facility load
2026-02-01 21:13:56 | INFO     | run:91 | Loaded storage facilities
2026-02-01 21:13:56 | DEBUG    | _populate_table:346 | Table populated with 2 facilities (lazy loading)
2026-02-01 21:19:13 | INFO     | get_dashboard_logger:565 | === STORAGE_FACILITIES Dashboard Logger Initialized ===
2026-02-01 21:19:15 | INFO     | __init__:133 | Storage Facilities dashboard initializing...
2026-02-01 21:19:15 | INFO     | _setup_table_model:235 | Table initialized with lazy-loading model (QAbstractTableModel)
2026-02-01 21:19:15 | INFO     | _load_facilities_async:255 | Starting async facility load
2026-02-01 21:19:15 | INFO     | run:91 | Loaded storage facilities
2026-02-01 21:19:16 | DEBUG    | _populate_table:346 | Table populated with 2 facilities (lazy loading)
2026-02-01 21:22:22 | INFO     | get_dashboard_logger:565 | === STORAGE_FACILITIES Dashboard Logger Initialized ===
2026-02-01 21:22:25 | INFO     | __init__:133 | Storage Facilities dashboard initializing...
2026-02-01 21:22:25 | INFO     | _setup_table_model:235 | Table initialized with lazy-loading model (QAbstractTableModel)
2026-02-01 21:22:25 | INFO     | _load_facilities_async:255 | Starting async facility load
2026-02-01 21:22:25 | INFO     | run:91 | Loaded storage facilities
2026-02-01 21:22:25 | DEBUG    | _populate_table:346 | Table populated with 2 facilities (lazy loading)
2026-02-01 21:26:28 | INFO     | get_dashboard_logger:565 | === STORAGE_FACILITIES Dashboard Logger Initialized ===
2026-02-01 21:26:30 | INFO     | __init__:133 | Storage Facilities dashboard initializing...
2026-02-01 21:26:30 | INFO     | _setup_table_model:235 | Table initialized with lazy-loading model (QAbstractTableModel)
2026-02-01 21:26:30 | INFO     | _load_facilities_async:255 | Starting async facility load
2026-02-01 21:26:30 | INFO     | run:91 | Loaded storage facilities
2026-02-01 21:26:30 | DEBUG    | _populate_table:346 | Table populated with 2 facilities (lazy loading)
2026-02-01 21:28:12 | INFO     | get_dashboard_logger:565 | === STORAGE_FACILITIES Dashboard Logger Initialized ===
2026-02-01 21:28:14 | INFO     | __init__:133 | Storage Facilities dashboard initializing...
2026-02-01 21:28:14 | INFO     | _setup_table_model:235 | Table initialized with lazy-loading model (QAbstractTableModel)
2026-02-01 21:28:14 | INFO     | _load_facilities_async:255 | Starting async facility load
2026-02-01 21:28:14 | INFO     | run:91 | Loaded storage facilities
2026-02-01 21:28:14 | DEBUG    | _populate_table:346 | Table populated with 2 facilities (lazy loading)
2026-02-01 21:31:28 | INFO     | get_dashboard_logger:565 | === STORAGE_FACILITIES Dashboard Logger Initialized ===
2026-02-01 21:31:30 | INFO     | __init__:133 | Storage Facilities dashboard initializing...
2026-02-01 21:31:30 | INFO     | _setup_table_model:235 | Table initialized with lazy-loading model (QAbstractTableModel)
2026-02-01 21:31:30 | INFO     | _load_facilities_async:255 | Starting async facility load
2026-02-01 21:31:30 | INFO     | run:91 | Loaded storage facilities
2026-02-01 21:31:31 | DEBUG    | _populate_table:346 | Table populated with 2 facilities (lazy loading)
2026-02-01 21:37:13 | INFO     | get_dashboard_logger:565 | === STORAGE_FACILITIES Dashboard Logger Initialized ===
2026-02-01 21:37:15 | INFO     | __init__:133 | Storage Facilities dashboard initializing...
2026-02-01 21:37:15 | INFO     | _setup_table_model:235 | Table initialized with lazy-loading model (QAbstractTableModel)
2026-02-01 21:37:15 | INFO     | _load_facilities_async:255 | Starting async facility load
2026-02-01 21:37:15 | INFO     | run:91 | Loaded storage facilities
2026-02-01 21:37:15 | DEBUG    | _populate_table:346 | Table populated with 2 facilities (lazy loading)
2026-02-01 21:39:19 | INFO     | get_dashboard_logger:565 | === STORAGE_FACILITIES Dashboard Logger Initialized ===
2026-02-01 21:39:22 | INFO     | __init__:133 | Storage Facilities dashboard initializing...
2026-02-01 21:39:22 | INFO     | _setup_table_model:235 | Table initialized with lazy-loading model (QAbstractTableModel)
2026-02-01 21:39:22 | INFO     | _load_facilities_async:255 | Starting async facility load
2026-02-01 21:39:22 | INFO     | run:91 | Loaded storage facilities
2026-02-01 21:39:22 | DEBUG    | _populate_table:346 | Table populated with 2 facilities (lazy loading)
2026-02-01 21:42:04 | INFO     | get_dashboard_logger:565 | === STORAGE_FACILITIES Dashboard Logger Initialized ===
2026-02-01 21:42:07 | INFO     | __init__:133 | Storage Facilities dashboard initializing...
2026-02-01 21:42:07 | INFO     | _setup_table_model:235 | Table initialized with lazy-loading model (QAbstractTableModel)
2026-02-01 21:42:07 | INFO     | _load_facilities_async:255 | Starting async facility load
2026-02-01 21:42:07 | INFO     | run:91 | Loaded storage facilities
2026-02-01 21:42:07 | DEBUG    | _populate_table:346 | Table populated with 2 facilities (lazy loading)
2026-02-01 21:43:23 | INFO     | get_dashboard_logger:565 | === STORAGE_FACILITIES Dashboard Logger Initialized ===
2026-02-01 21:43:25 | INFO     | __init__:133 | Storage Facilities dashboard initializing...
2026-02-01 21:43:25 | INFO     | _setup_table_model:235 | Table initialized with lazy-loading model (QAbstractTableModel)
2026-02-01 21:43:25 | INFO     | _load_facilities_async:255 | Starting async facility load
2026-02-01 21:43:25 | INFO     | run:91 | Loaded storage facilities
2026-02-01 21:43:26 | DEBUG    | _populate_table:346 | Table populated with 2 facilities (lazy loading)
2026-02-01 21:44:30 | INFO     | get_dashboard_logger:565 | === STORAGE_FACILITIES Dashboard Logger Initialized ===
2026-02-01 21:44:32 | INFO     | __init__:133 | Storage Facilities dashboard initializing...
2026-02-01 21:44:32 | INFO     | _setup_table_model:235 | Table initialized with lazy-loading model (QAbstractTableModel)
2026-02-01 21:44:32 | INFO     | _load_facilities_async:255 | Starting async facility load
2026-02-01 21:44:32 | INFO     | run:91 | Loaded storage facilities
2026-02-01 21:44:33 | DEBUG    | _populate_table:346 | Table populated with 2 facilities (lazy loading)
2026-02-01 21:47:27 | INFO     | get_dashboard_logger:565 | === STORAGE_FACILITIES Dashboard Logger Initialized ===
2026-02-01 21:47:29 | INFO     | __init__:133 | Storage Facilities dashboard initializing...
2026-02-01 21:47:29 | INFO     | _setup_table_model:235 | Table initialized with lazy-loading model (QAbstractTableModel)
2026-02-01 21:47:29 | INFO     | _load_facilities_async:255 | Starting async facility load
2026-02-01 21:47:29 | INFO     | run:91 | Loaded storage facilities
2026-02-01 21:47:29 | DEBUG    | _populate_table:346 | Table populated with 2 facilities (lazy loading)
2026-02-01 21:50:29 | INFO     | get_dashboard_logger:565 | === STORAGE_FACILITIES Dashboard Logger Initialized ===
2026-02-01 21:54:55 | INFO     | get_dashboard_logger:565 | === STORAGE_FACILITIES Dashboard Logger Initialized ===
2026-02-01 21:55:08 | INFO     | __init__:133 | Storage Facilities dashboard initializing...
2026-02-01 21:55:08 | INFO     | _setup_table_model:235 | Table initialized with lazy-loading model (QAbstractTableModel)
2026-02-01 21:55:08 | INFO     | _load_facilities_async:255 | Starting async facility load
2026-02-01 21:55:08 | INFO     | run:91 | Loaded storage facilities
2026-02-01 21:55:08 | DEBUG    | _populate_table:346 | Table populated with 2 facilities (lazy loading)
2026-02-01 21:55:34 | INFO     | get_dashboard_logger:565 | === STORAGE_FACILITIES Dashboard Logger Initialized ===
2026-02-01 21:55:35 | INFO     | __init__:133 | Storage Facilities dashboard initializing...
2026-02-01 21:55:35 | INFO     | _setup_table_model:235 | Table initialized with lazy-loading model (QAbstractTableModel)
2026-02-01 21:55:35 | INFO     | _load_facilities_async:255 | Starting async facility load
2026-02-01 21:55:35 | INFO     | run:91 | Loaded storage facilities
2026-02-01 21:55:35 | DEBUG    | _populate_table:346 | Table populated with 2 facilities (lazy loading)
2026-02-01 21:58:50 | INFO     | get_dashboard_logger:565 | === STORAGE_FACILITIES Dashboard Logger Initialized ===
2026-02-01 21:58:54 | INFO     | __init__:133 | Storage Facilities dashboard initializing...
2026-02-01 21:58:54 | INFO     | _setup_table_model:235 | Table initialized with lazy-loading model (QAbstractTableModel)
2026-02-01 21:58:54 | INFO     | _load_facilities_async:255 | Starting async facility load
2026-02-01 21:58:54 | INFO     | run:91 | Loaded storage facilities
2026-02-01 21:58:55 | DEBUG    | _populate_table:346 | Table populated with 2 facilities (lazy loading)
2026-02-01 21:59:21 | INFO     | get_dashboard_logger:565 | === STORAGE_FACILITIES Dashboard Logger Initialized ===
2026-02-01 21:59:32 | INFO     | __init__:133 | Storage Facilities dashboard initializing...
2026-02-01 21:59:32 | INFO     | _setup_table_model:235 | Table initialized with lazy-loading model (QAbstractTableModel)
2026-02-01 21:59:32 | INFO     | _load_facilities_async:255 | Starting async facility load
2026-02-01 21:59:32 | INFO     | run:91 | Loaded storage facilities
2026-02-01 21:59:32 | DEBUG    | _populate_table:346 | Table populated with 2 facilities (lazy loading)
2026-02-01 21:59:48 | INFO     | get_dashboard_logger:565 | === STORAGE_FACILITIES Dashboard Logger Initialized ===
2026-02-01 21:59:53 | INFO     | __init__:133 | Storage Facilities dashboard initializing...
2026-02-01 21:59:53 | INFO     | _setup_table_model:235 | Table initialized with lazy-loading model (QAbstractTableModel)
2026-02-01 21:59:53 | INFO     | _load_facilities_async:255 | Starting async facility load
2026-02-01 21:59:53 | INFO     | run:91 | Loaded storage facilities
2026-02-01 21:59:53 | DEBUG    | _populate_table:346 | Table populated with 2 facilities (lazy loading)
2026-02-01 22:01:39 | INFO     | get_dashboard_logger:565 | === STORAGE_FACILITIES Dashboard Logger Initialized ===
2026-02-01 22:05:27 | INFO     | get_dashboard_logger:565 | === STORAGE_FACILITIES Dashboard Logger Initialized ===
2026-02-01 22:05:30 | INFO     | __init__:133 | Storage Facilities dashboard initializing...
2026-02-01 22:05:30 | INFO     | _setup_table_model:235 | Table initialized with lazy-loading model (QAbstractTableModel)
2026-02-01 22:05:30 | INFO     | _load_facilities_async:255 | Starting async facility load
2026-02-01 22:05:30 | INFO     | run:91 | Loaded storage facilities
2026-02-01 22:05:30 | DEBUG    | _populate_table:346 | Table populated with 2 facilities (lazy loading)
2026-02-01 22:06:18 | INFO     | get_dashboard_logger:565 | === STORAGE_FACILITIES Dashboard Logger Initialized ===
2026-02-01 22:06:20 | INFO     | __init__:133 | Storage Facilities dashboard initializing...
2026-02-01 22:06:20 | INFO     | _setup_table_model:235 | Table initialized with lazy-loading model (QAbstractTableModel)
2026-02-01 22:06:20 | INFO     | _load_facilities_async:255 | Starting async facility load
2026-02-01 22:06:20 | INFO     | run:91 | Loaded storage facilities
2026-02-01 22:06:20 | DEBUG    | _populate_table:346 | Table populated with 2 facilities (lazy loading)
2026-02-01 22:06:30 | INFO     | get_dashboard_logger:565 | === STORAGE_FACILITIES Dashboard Logger Initialized ===
2026-02-01 22:06:33 | INFO     | __init__:133 | Storage Facilities dashboard initializing...
2026-02-01 22:06:33 | INFO     | _setup_table_model:235 | Table initialized with lazy-loading model (QAbstractTableModel)
2026-02-01 22:06:33 | INFO     | _load_facilities_async:255 | Starting async facility load
2026-02-01 22:06:33 | INFO     | run:91 | Loaded storage facilities
2026-02-01 22:06:33 | DEBUG    | _populate_table:346 | Table populated with 2 facilities (lazy loading)
2026-02-01 22:08:13 | INFO     | get_dashboard_logger:565 | === STORAGE_FACILITIES Dashboard Logger Initialized ===
2026-02-01 22:08:15 | INFO     | __init__:133 | Storage Facilities dashboard initializing...
2026-02-01 22:08:15 | INFO     | _setup_table_model:235 | Table initialized with lazy-loading model (QAbstractTableModel)
2026-02-01 22:08:15 | INFO     | _load_facilities_async:255 | Starting async facility load
2026-02-01 22:08:15 | INFO     | run:91 | Loaded storage facilities
2026-02-01 22:08:15 | DEBUG    | _populate_table:346 | Table populated with 2 facilities (lazy loading)
2026-02-01 22:12:34 | INFO     | get_dashboard_logger:565 | === STORAGE_FACILITIES Dashboard Logger Initialized ===
2026-02-01 22:12:36 | INFO     | __init__:133 | Storage Facilities dashboard initializing...
2026-02-01 22:12:36 | INFO     | _setup_table_model:235 | Table initialized with lazy-loading model (QAbstractTableModel)
2026-02-01 22:12:36 | INFO     | _load_facilities_async:255 | Starting async facility load
2026-02-01 22:12:36 | INFO     | run:91 | Loaded storage facilities
2026-02-01 22:12:36 | DEBUG    | _populate_table:346 | Table populated with 2 facilities (lazy loading)
2026-02-01 22:45:28 | INFO     | get_dashboard_logger:565 | === STORAGE_FACILITIES Dashboard Logger Initialized ===
2026-02-01 22:45:31 | INFO     | __init__:133 | Storage Facilities dashboard initializing...
2026-02-01 22:45:31 | INFO     | _setup_table_model:235 | Table initialized with lazy-loading model (QAbstractTableModel)
2026-02-01 22:45:31 | INFO     | _load_facilities_async:255 | Starting async facility load
2026-02-01 22:45:31 | INFO     | run:91 | Loaded storage facilities
2026-02-01 22:45:31 | DEBUG    | _populate_table:346 | Table populated with 2 facilities (lazy loading)
2026-02-01 22:48:31 | INFO     | get_dashboard_logger:565 | === STORAGE_FACILITIES Dashboard Logger Initialized ===
2026-02-01 22:48:34 | INFO     | __init__:133 | Storage Facilities dashboard initializing...
2026-02-01 22:48:34 | INFO     | _setup_table_model:235 | Table initialized with lazy-loading model (QAbstractTableModel)
2026-02-01 22:48:34 | INFO     | _load_facilities_async:255 | Starting async facility load
2026-02-01 22:48:34 | INFO     | run:91 | Loaded storage facilities
2026-02-01 22:48:34 | DEBUG    | _populate_table:346 | Table populated with 2 facilities (lazy loading)
2026-02-01 22:52:04 | INFO     | get_dashboard_logger:565 | === STORAGE_FACILITIES Dashboard Logger Initialized ===
2026-02-01 22:52:06 | INFO     | __init__:133 | Storage Facilities dashboard initializing...
2026-02-01 22:52:06 | INFO     | _setup_table_model:235 | Table initialized with lazy-loading model (QAbstractTableModel)
2026-02-01 22:52:06 | INFO     | _load_facilities_async:255 | Starting async facility load
2026-02-01 22:52:06 | INFO     | run:91 | Loaded storage facilities
2026-02-01 22:52:06 | DEBUG    | _populate_table:346 | Table populated with 2 facilities (lazy loading)
